game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2023020037,20232024,2023-10-16,19:00,R,OK,53,1,ARI,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2023020037/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020037,2023-10-16T23:00:00.000000+0000
2023020049,20232024,2023-10-18,19:00,R,OK,15,1,WSH,6,9,OTT,https://api-web.nhle.com/v1/gamecenter/2023020049/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020049,2023-10-18T23:00:00.000000+0000
2023020052,20232024,2023-10-19,19:00,R,OK,10,1,TOR,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2023020052/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020052,2023-10-19T23:00:00.000000+0000
2023020059,20232024,2023-10-19,22:00,R,OK,25,3,DAL,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2023020059/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020059,2023-10-20T02:00:00.000000+0000
2023020067,20232024,2023-10-21,19:00,R,OK,2,1,NYI,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2023020067/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020067,2023-10-21T23:00:00.000000+0000
2023020084,20232024,2023-10-24,20:30,R,OK,24,3,ANA,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2023020084/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020084,2023-10-25T00:30:00.000000+0000
2023020087,20232024,2023-10-24,19:15,R,OK,1,5,NJD,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2023020087/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020087,2023-10-24T23:15:00.000000+0000
2023020089,20232024,2023-10-24,19:45,R,OK,28,1,SJS,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2023020089/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020089,2023-10-24T23:45:00.000000+0000
2023020091,20232024,2023-10-24,20:15,R,OK,55,5,SEA,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2023020091/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020091,2023-10-25T00:15:00.000000+0000
2023020107,20232024,2023-10-26,19:30,R,OK,9,2,OTT,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2023020107/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020107,2023-10-26T23:30:00.000000+0000
2023020108,20232024,2023-10-26,20:00,R,OK,10,4,TOR,1,25,DAL,https://api-web.nhle.com/v1/gamecenter/2023020108/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020108,2023-10-27T00:00:00.000000+0000
2023020122,20232024,2023-10-28,19:00,R,OK,10,2,TOR,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2023020122/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020122,2023-10-28T23:00:00.000000+0000
2023020128,20232024,2023-10-29,17:00,R,OK,28,1,SJS,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2023020128/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020128,2023-10-29T21:00:00.000000+0000
2023020131,20232024,2023-10-30,19:00,R,OK,12,3,CAR,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2023020131/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020131,2023-10-30T23:00:00.000000+0000
2023020132,20232024,2023-10-30,19:00,R,OK,24,4,ANA,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2023020132/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020132,2023-10-30T23:00:00.000000+0000
2023020141,20232024,2023-11-01,19:00,R,OK,7,5,BUF,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2023020141/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020141,2023-11-01T23:00:00.000000+0000
2023020142,20232024,2023-11-01,20:30,R,OK,25,4,DAL,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2023020142/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020142,2023-11-02T00:30:00.000000+0000
2023020143,20232024,2023-11-01,21:30,R,OK,19,1,STL,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2023020143/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020143,2023-11-02T01:30:00.000000+0000
2023020150,20232024,2023-11-02,19:00,R,OK,2,3,NYI,0,15,WSH,https://api-web.nhle.com/v1/gamecenter/2023020150/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020150,2023-11-02T23:00:00.000000+0000
2023020160,20232024,2023-11-04,16:00,R,OK,52,5,WPG,3,53,ARI,https://api-web.nhle.com/v1/gamecenter/2023020160/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020160,2023-11-04T20:00:00.000000+0000
2023020161,20232024,2023-11-04,19:00,R,OK,6,4,BOS,5,17,DET,https://api-web.nhle.com/v1/gamecenter/2023020161/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020161,2023-11-04T23:00:00.000000+0000
2023020163,20232024,2023-11-04,19:30,R,OK,26,5,LAK,0,4,PHI,https://api-web.nhle.com/v1/gamecenter/2023020163/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020163,2023-11-04T23:30:00.000000+0000
2023020173,20232024,2023-11-04,22:00,R,OK,21,0,COL,7,54,VGK,https://api-web.nhle.com/v1/gamecenter/2023020173/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020173,2023-11-05T02:00:00.000000+0000
2023020183,20232024,2023-11-07,19:30,R,OK,17,3,DET,5,3,NYR,https://api-web.nhle.com/v1/gamecenter/2023020183/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020183,2023-11-08T00:30:00.000000+0000
2023020184,20232024,2023-11-07,20:00,R,OK,52,5,WPG,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2023020184/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020184,2023-11-08T01:00:00.000000+0000
2023020191,20232024,2023-11-08,19:30,R,OK,13,4,FLA,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2023020191/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020191,2023-11-09T00:30:00.000000+0000
2023020193,20232024,2023-11-09,19:00,R,OK,2,2,NYI,5,6,BOS,https://api-web.nhle.com/v1/gamecenter/2023020193/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020193,2023-11-10T00:00:00.000000+0000
2023020199,20232024,2023-11-09,20:00,R,OK,53,1,ARI,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2023020199/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020199,2023-11-10T01:00:00.000000+0000
2023020201,20232024,2023-11-09,21:00,R,OK,55,4,SEA,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2023020201/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020201,2023-11-10T02:00:00.000000+0000
2023020209,20232024,2023-11-10,22:00,R,OK,28,0,SJS,5,54,VGK,https://api-web.nhle.com/v1/gamecenter/2023020209/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020209,2023-11-11T03:00:00.000000+0000
2023020243,20232024,2023-11-16,19:00,R,OK,53,3,ARI,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2023020243/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020243,2023-11-17T00:00:00.000000+0000
2023020246,20232024,2023-11-16,20:00,R,OK,14,4,TBL,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2023020246/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020246,2023-11-17T01:00:00.000000+0000
2023020250,20232024,2023-11-16,22:30,R,OK,19,1,STL,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2023020250/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020250,2023-11-17T03:30:00.000000+0000
2023020254,20232024,2023-11-18,11:00,R,OK,30,1,MIN,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2023020254/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020254,2023-11-18T16:00:00.000000+0000
2023020263,20232024,2023-11-18,19:30,R,OK,29,3,CBJ,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2023020263/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020263,2023-11-19T00:30:00.000000+0000
2023020267,20232024,2023-11-19,08:00,R,OK,10,4,TOR,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2023020267/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020267,2023-11-19T13:00:00.000000+0000
2023020273,20232024,2023-11-20,19:00,R,OK,6,4,BOS,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2023020273/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020273,2023-11-21T00:00:00.000000+0000
2023020293,20232024,2023-11-24,13:00,R,OK,17,5,DET,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2023020293/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020293,2023-11-24T18:00:00.000000+0000
2023020311,20232024,2023-11-25,19:00,R,OK,10,2,TOR,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2023020311/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020311,2023-11-26T00:00:00.000000+0000
2023020312,20232024,2023-11-25,19:30,R,OK,4,1,PHI,0,2,NYI,https://api-web.nhle.com/v1/gamecenter/2023020312/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020312,2023-11-26T00:30:00.000000+0000
2023020319,20232024,2023-11-26,20:00,R,OK,52,2,WPG,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2023020319/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020319,2023-11-27T01:00:00.000000+0000
2023020321,20232024,2023-11-27,19:00,R,OK,6,2,BOS,5,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2023020321/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020321,2023-11-28T00:00:00.000000+0000
2023020341,20232024,2023-11-30,19:30,R,OK,2,5,NYI,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2023020341/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020341,2023-12-01T00:30:00.000000+0000
2023020360,20232024,2023-12-02,19:00,R,OK,7,2,BUF,6,12,CAR,https://api-web.nhle.com/v1/gamecenter/2023020360/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020360,2023-12-03T00:00:00.000000+0000
2023020362,20232024,2023-12-02,19:00,R,OK,55,0,SEA,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2023020362/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020362,2023-12-03T00:00:00.000000+0000
2023020378,20232024,2023-12-04,21:00,R,OK,15,0,WSH,6,53,ARI,https://api-web.nhle.com/v1/gamecenter/2023020378/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020378,2023-12-05T02:00:00.000000+0000
2023020387,20232024,2023-12-05,22:00,R,OK,1,6,NJD,5,23,VAN,https://api-web.nhle.com/v1/gamecenter/2023020387/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020387,2023-12-06T03:00:00.000000+0000
2023020390,20232024,2023-12-06,21:00,R,OK,54,6,VGK,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2023020390/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020390,2023-12-07T02:00:00.000000+0000
2023020392,20232024,2023-12-07,19:00,R,OK,7,3,BUF,1,6,BOS,https://api-web.nhle.com/v1/gamecenter/2023020392/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020392,2023-12-08T00:00:00.000000+0000
2023020406,20232024,2023-12-08,19:00,R,OK,5,1,PIT,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2023020406/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020406,2023-12-09T00:00:00.000000+0000
2023020412,20232024,2023-12-09,19:00,R,OK,9,5,OTT,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2023020412/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020412,2023-12-10T00:00:00.000000+0000
2023020415,20232024,2023-12-09,19:30,R,OK,26,2,LAK,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2023020415/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020415,2023-12-10T00:30:00.000000+0000
2023020429,20232024,2023-12-11,19:00,R,OK,10,3,TOR,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2023020429/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020429,2023-12-12T00:00:00.000000+0000
2023020435,20232024,2023-12-12,20:00,R,OK,4,2,PHI,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2023020435/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020435,2023-12-13T01:00:00.000000+0000
2023020449,20232024,2023-12-14,19:00,R,OK,29,6,CBJ,5,10,TOR,https://api-web.nhle.com/v1/gamecenter/2023020449/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020449,2023-12-15T00:00:00.000000+0000
2023020452,20232024,2023-12-14,21:00,R,OK,14,7,TBL,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2023020452/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020452,2023-12-15T02:00:00.000000+0000
2023020455,20232024,2023-12-15,19:30,R,OK,18,6,NSH,5,12,CAR,https://api-web.nhle.com/v1/gamecenter/2023020455/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020455,2023-12-16T00:30:00.000000+0000
2023020475,20232024,2023-12-17,18:00,R,OK,15,2,WSH,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2023020475/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020475,2023-12-17T23:00:00.000000+0000
2023020477,20232024,2023-12-17,20:00,R,OK,28,2,SJS,6,21,COL,https://api-web.nhle.com/v1/gamecenter/2023020477/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020477,2023-12-18T01:00:00.000000+0000
2023020482,20232024,2023-12-18,20:00,R,OK,55,3,SEA,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2023020482/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020482,2023-12-19T01:00:00.000000+0000
2023020494,20232024,2023-12-19,22:30,R,OK,26,4,LAK,1,28,SJS,https://api-web.nhle.com/v1/gamecenter/2023020494/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020494,2023-12-20T03:30:00.000000+0000
2023020499,20232024,2023-12-21,19:00,R,OK,15,3,WSH,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2023020499/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020499,2023-12-22T00:00:00.000000+0000
2023020510,20232024,2023-12-22,19:00,R,OK,4,6,PHI,7,17,DET,https://api-web.nhle.com/v1/gamecenter/2023020510/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020510,2023-12-23T00:00:00.000000+0000
2023020517,20232024,2023-12-23,19:00,R,OK,10,4,TOR,1,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2023020517/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020517,2023-12-24T00:00:00.000000+0000
2023020523,20232024,2023-12-23,20:00,R,OK,55,3,SEA,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2023020523/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020523,2023-12-24T01:00:00.000000+0000
2023020531,20232024,2023-12-27,19:00,R,OK,9,4,OTT,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2023020531/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020531,2023-12-28T00:00:00.000000+0000
2023020532,20232024,2023-12-27,19:30,R,OK,6,4,BOS,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2023020532/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020532,2023-12-28T00:30:00.000000+0000
2023020555,20232024,2023-12-30,14:00,R,OK,30,2,MIN,4,52,WPG,https://api-web.nhle.com/v1/gamecenter/2023020555/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020555,2023-12-30T19:00:00.000000+0000
2023020577,20232024,2024-01-02,20:00,R,OK,8,4,MTL,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2023020577/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020577,2024-01-03T01:00:00.000000+0000
2023020578,20232024,2024-01-02,20:00,R,OK,20,3,CGY,1,30,MIN,https://api-web.nhle.com/v1/gamecenter/2023020578/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020578,2024-01-03T01:00:00.000000+0000
2023020584,20232024,2024-01-02,22:00,R,OK,9,3,OTT,6,23,VAN,https://api-web.nhle.com/v1/gamecenter/2023020584/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020584,2024-01-03T03:00:00.000000+0000
2023020590,20232024,2024-01-04,19:00,R,OK,7,6,BUF,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2023020590/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020590,2024-01-05T00:00:00.000000+0000
2023020599,20232024,2024-01-04,22:00,R,OK,13,4,FLA,1,54,VGK,https://api-web.nhle.com/v1/gamecenter/2023020599/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020599,2024-01-05T03:00:00.000000+0000
2023020608,20232024,2024-01-06,20:00,R,OK,19,2,STL,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2023020608/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020608,2024-01-07T01:00:00.000000+0000
2023020624,20232024,2024-01-08,21:00,R,OK,6,3,BOS,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2023020624/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020624,2024-01-09T02:00:00.000000+0000
2023020628,20232024,2024-01-09,19:30,R,OK,23,5,VAN,2,2,NYI,https://api-web.nhle.com/v1/gamecenter/2023020628/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020628,2024-01-10T00:30:00.000000+0000
2023020651,20232024,2024-01-12,20:00,R,OK,18,6,NSH,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2023020651/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020651,2024-01-13T01:00:00.000000+0000
2023020660,20232024,2024-01-13,19:00,R,OK,22,2,EDM,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2023020660/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020660,2024-01-14T00:00:00.000000+0000
2023020672,20232024,2024-01-15,12:00,R,OK,28,0,SJS,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2023020672/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020672,2024-01-15T17:00:00.000000+0000
2023020684,20232024,2024-01-16,20:00,R,OK,26,1,LAK,5,25,DAL,https://api-web.nhle.com/v1/gamecenter/2023020684/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020684,2024-01-17T01:00:00.000000+0000
2023020691,20232024,2024-01-18,19:00,R,OK,16,0,CHI,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2023020691/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020691,2024-01-19T00:00:00.000000+0000
2023020694,20232024,2024-01-18,19:00,R,OK,25,1,DAL,5,4,PHI,https://api-web.nhle.com/v1/gamecenter/2023020694/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020694,2024-01-19T00:00:00.000000+0000
2023020699,20232024,2024-01-18,22:00,R,OK,18,2,NSH,1,26,LAK,https://api-web.nhle.com/v1/gamecenter/2023020699/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020699,2024-01-19T03:00:00.000000+0000
2023020701,20232024,2024-01-18,22:00,R,OK,3,1,NYR,5,54,VGK,https://api-web.nhle.com/v1/gamecenter/2023020701/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020701,2024-01-19T03:00:00.000000+0000
2023020702,20232024,2024-01-19,19:00,R,OK,17,2,DET,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2023020702/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020702,2024-01-20T00:00:00.000000+0000
2023020704,20232024,2024-01-19,19:00,R,OK,30,6,MIN,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2023020704/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020704,2024-01-20T00:00:00.000000+0000
2023020707,20232024,2024-01-20,13:00,R,OK,21,7,COL,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2023020707/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020707,2024-01-20T18:00:00.000000+0000
2023020714,20232024,2024-01-20,22:00,R,OK,22,3,EDM,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2023020714/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020714,2024-01-21T03:00:00.000000+0000
2023020718,20232024,2024-01-21,13:00,R,OK,9,5,OTT,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2023020718/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020718,2024-01-21T18:00:00.000000+0000
2023020728,20232024,2024-01-22,22:00,R,OK,16,0,CHI,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2023020728/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020728,2024-01-23T03:00:00.000000+0000
2023020729,20232024,2024-01-22,22:30,R,OK,28,4,SJS,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2023020729/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020729,2024-01-23T03:30:00.000000+0000
