season,team,player_id,headshot,firstName,lastName,positionCode,shootsCatches,sweaterNumber,heightInInches,weightInPounds,heightInCentimeters,weightInKilograms,birthDate,birthCity,birthCountry,birthStateProvince,pos_F,pos_D,pos_G,hand_R,hand_L
2016,NYR,8477293,https://assets.nhle.com/mugs/nhl/20152016/NYR/8477293.png,Antti,Raanta,G,L,32,72,195,183,88,1989-05-12,Rauma,FIN,"",0,0,1,0,1
2016,OTT,8475163,https://assets.nhle.com/mugs/nhl/20152016/OTT/8475163.png,Alex,Chiasson,R,R,90,76,208,193,94,1990-10-01,Montréal,CAN,QC,1,0,0,1,0
2016,OTT,8476288,https://assets.nhle.com/mugs/nhl/20152016/OTT/8476288.png,Ryan,Dzingel,L,L,10,72,190,183,86,1992-03-09,Wheaton,USA,IL,1,0,0,0,1
2016,OTT,8475661,https://assets.nhle.com/mugs/nhl/20152016/OTT/8475661.png,Dave,Dziurzynski,L,L,59,75,224,191,102,1989-10-06,Lloydminster,CAN,AB,1,0,0,0,1
2016,OTT,8467351,https://assets.nhle.com/mugs/nhl/20152016/OTT/8467351.png,Scott,Gomez,C,L,23,71,200,180,91,1979-12-23,Anchorage,USA,AK,1,0,0,0,1
2016,OTT,8471862,https://assets.nhle.com/mugs/nhl/20152016/OTT/8471862.png,Colin,Greening,L,L,14,74,210,188,95,1986-03-09,St. John's,CAN,NL,1,0,0,0,1
2016,OTT,8474884,https://assets.nhle.com/mugs/nhl/20152016/OTT/8474884.png,Mike,Hoffman,L,L,68,72,190,183,86,1989-11-24,Kitchener,CAN,ON,1,0,0,0,1
2016,OTT,8477508,https://assets.nhle.com/mugs/nhl/20152016/OTT/8477508.png,Curtis,Lazar,R,R,27,72,203,183,92,1995-02-02,Salmon Arm,CAN,BC,1,0,0,1,0
2016,OTT,8470667,https://assets.nhle.com/mugs/nhl/20152016/OTT/8470667.png,Clarke,MacArthur,L,L,16,72,192,183,87,1985-04-06,Lloydminster,CAN,AB,1,0,0,0,1
2016,OTT,8476323,https://assets.nhle.com/mugs/nhl/20152016/OTT/8476323.png,Max,McCormick,L,L,17,71,188,180,85,1992-05-01,De Pere,USA,WI,1,0,0,0,1
2016,OTT,8470599,https://assets.nhle.com/mugs/nhl/20152016/OTT/8470599.png,Milan,Michalek,L,L,9,74,225,188,102,1984-12-07,Jindrichuv Hradec,CZE,"",1,0,0,0,1
2016,OTT,8467493,https://assets.nhle.com/mugs/nhl/20152016/OTT/8467493.png,Chris,Neil,R,R,25,73,209,185,95,1979-06-18,Flesherton,CAN,ON,1,0,0,1,0
2016,OTT,8476419,https://assets.nhle.com/mugs/nhl/20152016/OTT/8476419.png,Jean-Gabriel,Pageau,C,R,44,71,185,180,84,1992-11-11,Ottawa,CAN,ON,1,0,0,1,0
2016,OTT,8477426,https://assets.nhle.com/mugs/nhl/20152016/OTT/8477426.png,Nick,Paul,L,L,21,75,223,191,101,1995-03-20,Mississauga,CAN,ON,1,0,0,0,1
2016,OTT,8476386,https://assets.nhle.com/mugs/nhl/20152016/OTT/8476386.png,Shane,Prince,L,L,10,71,193,180,88,1992-11-16,Rochester,USA,NY,1,0,0,0,1
2016,OTT,8476477,https://assets.nhle.com/mugs/nhl/20152016/OTT/8476477.png,Matt,Puempel,L,L,26,73,201,185,91,1993-01-24,Windsor,CAN,ON,1,0,0,0,1
2016,OTT,8477210,https://assets.nhle.com/mugs/nhl/20152016/OTT/8477210.png,Buddy,Robinson,R,R,55,78,232,198,105,1991-09-30,Bellmawr,USA,NJ,1,0,0,1,0
2016,OTT,8471676,https://assets.nhle.com/mugs/nhl/20152016/OTT/8471676.png,Bobby,Ryan,R,R,9,74,208,188,94,1987-03-17,Cherry Hill,USA,NJ,1,0,0,1,0
2016,OTT,8474250,https://assets.nhle.com/mugs/nhl/20152016/OTT/8474250.png,Zack,Smith,L,L,15,74,208,188,94,1988-04-05,Maple Creek,CAN,SK,1,0,0,0,1
2016,OTT,8475913,https://assets.nhle.com/mugs/nhl/20152016/OTT/8475913.png,Mark,Stone,R,R,61,75,217,191,98,1992-05-13,Winnipeg,CAN,MB,1,0,0,1,0
2016,OTT,8474068,https://assets.nhle.com/mugs/nhl/20152016/OTT/8474068.png,Kyle,Turris,C,R,7,73,190,185,86,1989-08-14,New Westminster,CAN,BC,1,0,0,1,0
2016,OTT,8475321,https://assets.nhle.com/mugs/nhl/20152016/OTT/8475321.png,Phil,Varone,C,L,81,70,193,178,88,1990-12-04,Vaughan,CAN,ON,1,0,0,0,1
2016,OTT,8476459,https://assets.nhle.com/mugs/nhl/20152016/OTT/8476459.png,Mika,Zibanejad,C,R,93,74,202,188,92,1993-04-18,Stockholm,SWE,"",1,0,0,1,0
2016,OTT,8474697,https://assets.nhle.com/mugs/nhl/20152016/OTT/8474697.png,Mark,Borowiecki,D,L,74,74,204,188,93,1989-07-12,Ottawa,CAN,ON,0,0,0,0,1
2016,OTT,8476879,https://assets.nhle.com/mugs/nhl/20152016/OTT/8476879.png,Cody,Ceci,D,R,5,74,210,188,95,1993-12-21,Ottawa,CAN,ON,0,0,0,1,0
2016,OTT,8476368,https://assets.nhle.com/mugs/nhl/20152016/OTT/8476368.png,Fredrik,Claesson,D,L,33,73,196,185,89,1992-11-24,Stockholm,SWE,"",0,0,0,0,1
2016,OTT,8475174,https://assets.nhle.com/mugs/nhl/20152016/OTT/8475174.png,Jared,Cowen,D,L,2,77,238,196,108,1991-01-25,Saskatoon,CAN,SK,0,0,0,0,1
2016,OTT,8477433,https://assets.nhle.com/mugs/nhl/20152016/OTT/8477433.png,Ben,Harpur,D,L,67,78,231,198,105,1995-01-12,Hamilton,CAN,ON,0,0,0,0,1
2016,OTT,8474578,https://assets.nhle.com/mugs/nhl/20152016/OTT/8474578.png,Erik,Karlsson,D,R,65,72,190,183,86,1990-05-31,Landsbro,SWE,"",0,0,0,1,0
2016,OTT,8474497,https://assets.nhle.com/mugs/nhl/20152016/OTT/8474497.png,Michael,Kostka,D,R,21,73,210,185,95,1985-11-28,Etobicoke,CAN,ON,0,0,0,1,0
2016,OTT,8470760,https://assets.nhle.com/mugs/nhl/20152016/OTT/8470760.png,Marc,Methot,D,L,3,76,230,193,104,1985-06-21,Ottawa,CAN,ON,0,0,0,0,1
2016,OTT,8470602,https://assets.nhle.com/mugs/nhl/20152016/OTT/8470602.png,Dion,Phaneuf,D,L,2,76,222,193,101,1985-04-10,Edmonton,CAN,AB,0,0,0,0,1
2016,OTT,8475227,https://assets.nhle.com/mugs/nhl/20152016/OTT/8475227.png,Chris,Wideman,D,R,6,70,181,178,82,1990-01-07,St. Louis,USA,MO,0,0,0,1,0
2016,OTT,8474605,https://assets.nhle.com/mugs/nhl/20152016/OTT/8474605.png,Patrick,Wiercioch,D,L,46,77,202,196,92,1990-09-12,Burnaby,CAN,BC,0,0,0,0,1
2016,OTT,8467950,https://assets.nhle.com/mugs/nhl/20152016/OTT/8467950.png,Craig,Anderson,G,L,41,74,187,188,85,1981-05-21,Park Ridge,USA,IL,0,0,1,0,1
2016,OTT,8476904,https://assets.nhle.com/mugs/nhl/20152016/OTT/8476904.png,Chris,Driedger,G,L,32,76,208,193,94,1994-05-18,Winnipeg,CAN,MB,0,0,1,0,1
2016,OTT,8477202,https://assets.nhle.com/mugs/nhl/20152016/OTT/8477202.png,Andrew,Hammond,G,L,30,74,215,188,98,1988-02-11,Surrey,CAN,BC,0,0,1,0,1
2016,OTT,8478559,https://assets.nhle.com/mugs/nhl/20152016/OTT/8478559.png,Matthew,O'Connor,G,L,29,78,205,198,93,1992-02-14,Sault Ste. Marie,CAN,ON,0,0,1,0,1
2016,PHI,8477930,https://assets.nhle.com/mugs/nhl/20152016/PHI/8477930.png,Pierre-Edouard,Bellemare,L,L,78,71,198,180,90,1985-03-06,Le Blanc-Mesnil,FRA,"",1,0,0,0,1
2016,PHI,8476393,https://assets.nhle.com/mugs/nhl/20152016/PHI/8476393.png,Nick,Cousins,C,L,25,71,192,180,87,1993-07-20,Belleville,CAN,ON,1,0,0,0,1
2016,PHI,8476461,https://assets.nhle.com/mugs/nhl/20152016/PHI/8476461.png,Sean,Couturier,C,L,14,75,211,191,96,1992-12-07,Phoenix,USA,AZ,1,0,0,0,1
2016,PHI,8474040,https://assets.nhle.com/mugs/nhl/20152016/PHI/8474040.png,Sam,Gagner,C,R,89,71,201,180,91,1989-08-10,London,CAN,ON,1,0,0,1,0
2016,PHI,8473512,https://assets.nhle.com/mugs/nhl/20152016/PHI/8473512.png,Claude,Giroux,C,R,28,71,190,180,86,1988-01-12,Hearst,CAN,ON,1,0,0,1,0
2016,PHI,8476872,https://assets.nhle.com/mugs/nhl/20152016/PHI/8476872.png,Scott,Laughton,C,L,21,73,190,185,86,1994-05-30,Oakville,CAN,ON,1,0,0,0,1
2016,PHI,8467329,https://assets.nhle.com/mugs/nhl/20152016/PHI/8467329.png,Vincent,Lecavalier,C,L,40,76,215,193,98,1980-04-21,Ile Bizard,CAN,QC,1,0,0,0,1
2016,PHI,8476955,https://assets.nhle.com/mugs/nhl/20152016/PHI/8476955.png,Taylor,Leier,L,L,20,71,180,180,82,1994-02-15,Saskatoon,CAN,SK,1,0,0,0,1
2016,PHI,8470644,https://assets.nhle.com/mugs/nhl/20152016/PHI/8470644.png,Colin,McDonald,R,R,36,74,208,188,94,1984-09-30,Wethersfield,USA,CT,1,0,0,1,0
2016,PHI,8477290,https://assets.nhle.com/mugs/nhl/20152016/PHI/8477290.png,Michael,Raffl,L,L,12,73,205,185,93,1988-12-01,Villach,AUT,"",1,0,0,0,1
2016,PHI,8476177,https://assets.nhle.com/mugs/nhl/20152016/PHI/8476177.png,Matt,Read,R,R,24,70,188,178,85,1986-06-14,Ilderton,CAN,ON,1,0,0,1,0
2016,PHI,8475170,https://assets.nhle.com/mugs/nhl/20152016/PHI/8475170.png,Brayden,Schenn,C,L,10,73,199,185,90,1991-08-22,Saskatoon,CAN,SK,1,0,0,0,1
2016,PHI,8474190,https://assets.nhle.com/mugs/nhl/20152016/PHI/8474190.png,Wayne,Simmonds,R,R,17,74,184,188,83,1988-08-26,Scarborough,CAN,ON,1,0,0,1,0
2016,PHI,8469469,https://assets.nhle.com/mugs/nhl/20152016/PHI/8469469.png,R.J.,Umberger,C,L,20,74,214,188,97,1982-05-03,Pittsburgh,USA,PA,1,0,0,0,1
2016,PHI,8471762,https://assets.nhle.com/mugs/nhl/20152016/PHI/8471762.png,Chris,VandeVelde,C,L,76,74,190,188,86,1987-03-15,Moorhead,USA,MN,1,0,0,0,1
2016,PHI,8474161,https://assets.nhle.com/mugs/nhl/20152016/PHI/8474161.png,Jakub,Voracek,R,L,93,74,216,188,98,1989-08-15,Kladno,CZE,"",1,0,0,0,1
2016,PHI,8475738,https://assets.nhle.com/mugs/nhl/20152016/PHI/8475738.png,Jordan,Weal,C,R,40,69,181,175,82,1992-04-15,North Vancouver,CAN,BC,1,0,0,1,0
2016,PHI,8473466,https://assets.nhle.com/mugs/nhl/20152016/PHI/8473466.png,Ryan,White,C,R,25,72,200,183,91,1988-03-17,Brandon,CAN,MB,1,0,0,1,0
2016,PHI,8474584,https://assets.nhle.com/mugs/nhl/20152016/PHI/8474584.png,Michael,Del Zotto,D,L,15,72,195,183,88,1990-06-24,Stouffville,CAN,ON,0,0,0,0,1
2016,PHI,8476906,https://assets.nhle.com/mugs/nhl/20152016/PHI/8476906.png,Shayne,Gostisbehere,D,L,53,71,180,180,82,1993-04-20,Pembroke Pines,USA,FL,0,0,0,0,1
2016,PHI,8475462,https://assets.nhle.com/mugs/nhl/20152016/PHI/8475462.png,Radko,Gudas,D,R,3,72,208,183,94,1990-06-05,Prague,CZE,"",0,0,0,1,0
2016,PHI,8473584,https://assets.nhle.com/mugs/nhl/20152016/PHI/8473584.png,Andrew,MacDonald,D,L,47,73,204,185,93,1986-09-07,Judique,CAN,NS,0,0,0,0,1
2016,PHI,8475430,https://assets.nhle.com/mugs/nhl/20152016/PHI/8475430.png,Brandon,Manning,D,L,23,73,205,185,93,1990-06-04,Prince George,CAN,BC,0,0,0,0,1
2016,PHI,8478563,https://assets.nhle.com/mugs/nhl/20152016/PHI/8478563.png,Evgeny,Medvedev,D,L,82,75,187,191,85,1982-08-27,Chelyabinsk,RUS,"",0,0,0,0,1
2016,PHI,8474568,https://assets.nhle.com/mugs/nhl/20152016/PHI/8474568.png,Luke,Schenn,D,R,22,74,225,188,102,1989-11-02,Saskatoon,CAN,SK,0,0,0,1,0
2016,PHI,8468513,https://assets.nhle.com/mugs/nhl/20152016/PHI/8468513.png,Nick,Schultz,D,L,55,73,203,185,92,1982-08-25,Strasbourg,CAN,SK,0,0,0,0,1
2016,PHI,8468309,https://assets.nhle.com/mugs/nhl/20152016/PHI/8468309.png,Mark,Streit,D,L,32,71,186,180,84,1977-12-11,Bern,CHE,"",0,0,0,0,1
2016,PHI,8473461,https://assets.nhle.com/mugs/nhl/20152016/PHI/8473461.png,Steve,Mason,G,R,35,76,210,193,95,1988-05-29,Oakville,CAN,ON,0,0,1,1,0
2016,PHI,8473607,https://assets.nhle.com/mugs/nhl/20152016/PHI/8473607.png,Michal,Neuvirth,G,L,30,73,209,185,95,1988-03-23,Ústí nad Labem,CZE,"",0,0,1,0,1
2016,PIT,8476326,https://assets.nhle.com/mugs/nhl/20152016/PIT/8476326.png,Josh,Archibald,R,R,15,70,176,178,80,1992-10-06,Regina,CAN,SK,1,0,0,1,0
2016,PIT,8475761,https://assets.nhle.com/mugs/nhl/20152016/PIT/8475761.png,Beau,Bennett,R,R,19,74,195,188,88,1991-11-27,Gardena,USA,CA,1,0,0,1,0
2016,PIT,8474009,https://assets.nhle.com/mugs/nhl/20152016/PIT/8474009.png,Nick,Bonino,C,L,13,73,195,185,88,1988-04-20,Hartford,USA,CT,1,0,0,0,1
2016,PIT,8471675,https://assets.nhle.com/mugs/nhl/20152016/PIT/8471675.png,Sidney,Crosby,C,L,87,71,200,180,91,1987-08-07,Cole Harbour,CAN,NS,1,0,0,0,1
2016,PIT,8464989,https://assets.nhle.com/mugs/nhl/20152016/PIT/8464989.png,Matt,Cullen,C,L,7,73,202,185,92,1976-11-02,Virginia,USA,MN,1,0,0,0,1
2016,PIT,8466393,https://assets.nhle.com/mugs/nhl/20152016/PIT/8466393.png,Pascal,Dupuis,R,L,9,73,205,185,93,1979-04-07,Laval,CAN,QC,1,0,0,0,1
2016,PIT,8476769,https://assets.nhle.com/mugs/nhl/20152016/PIT/8476769.png,Bobby,Farnham,R,L,24,70,190,178,86,1989-01-21,North Andover,USA,MA,1,0,0,0,1
2016,PIT,8470611,https://assets.nhle.com/mugs/nhl/20152016/PIT/8470611.png,Eric,Fehr,C,R,16,76,209,193,95,1985-09-07,Winkler,CAN,MB,1,0,0,1,0
2016,PIT,8474176,https://assets.nhle.com/mugs/nhl/20152016/PIT/8474176.png,Carl,Hagelin,L,L,62,72,183,183,83,1988-08-23,Sodertalje,SWE,"",1,0,0,0,1
2016,PIT,8471887,https://assets.nhle.com/mugs/nhl/20152016/PIT/8471887.png,Patric,Hornqvist,R,R,72,71,189,180,86,1987-01-01,Sollentuna,SWE,"",1,0,0,1,0
2016,PIT,8473548,https://assets.nhle.com/mugs/nhl/20152016/PIT/8473548.png,Phil,Kessel,R,R,81,71,208,180,94,1987-10-02,Madison,USA,WI,1,0,0,1,0
2016,PIT,8475832,https://assets.nhle.com/mugs/nhl/20152016/PIT/8475832.png,Tom,Kuhnhackl,R,L,34,74,190,188,86,1992-01-21,Landshut,DEU,"",1,0,0,0,1
2016,PIT,8470543,https://assets.nhle.com/mugs/nhl/20152016/PIT/8470543.png,Chris,Kunitz,L,L,14,72,188,183,85,1979-09-26,Regina,CAN,SK,1,0,0,0,1
2016,PIT,8471215,https://assets.nhle.com/mugs/nhl/20152016/PIT/8471215.png,Evgeni,Malkin,C,L,71,75,195,191,88,1986-07-31,Magnitogorsk,RUS,"",1,0,0,0,1
2016,PIT,8476147,https://assets.nhle.com/mugs/nhl/20152016/PIT/8476147.png,Kael,Mouillierat,L,L,22,72,188,183,85,1987-12-09,Edmonton,CAN,AB,1,0,0,0,1
2016,PIT,8474102,https://assets.nhle.com/mugs/nhl/20152016/PIT/8474102.png,David,Perron,L,R,57,73,196,185,89,1988-05-28,Sherbrooke,CAN,QC,1,0,0,1,0
2016,PIT,8478928,https://assets.nhle.com/mugs/nhl/20152016/PIT/8478928.png,Sergei,Plotnikov,L,L,61,74,202,188,92,1990-06-03,Komsomolsk,RUS,"",1,0,0,0,1
2016,PIT,8471331,https://assets.nhle.com/mugs/nhl/20152016/PIT/8471331.png,Kevin,Porter,C,L,11,72,190,183,86,1986-03-12,Detroit,USA,MI,1,0,0,0,1
2016,PIT,8475810,https://assets.nhle.com/mugs/nhl/20152016/PIT/8475810.png,Bryan,Rust,R,R,17,71,192,180,87,1992-05-11,Pontiac,USA,MI,1,0,0,1,0
2016,PIT,8473542,https://assets.nhle.com/mugs/nhl/20152016/PIT/8473542.png,Tom,Sestito,L,L,25,77,228,196,103,1987-09-28,Rome,USA,NY,1,0,0,0,1
2016,PIT,8477839,https://assets.nhle.com/mugs/nhl/20152016/PIT/8477839.png,Conor,Sheary,L,L,43,69,179,175,81,1992-06-08,Winchester,USA,MA,1,0,0,0,1
2016,PIT,8478866,https://assets.nhle.com/mugs/nhl/20152016/PIT/8478866.png,Dominik,Simon,C,L,49,71,190,180,86,1994-08-08,Prague,CZE,"",1,0,0,0,1
2016,PIT,8478466,https://assets.nhle.com/mugs/nhl/20152016/PIT/8478466.png,Daniel,Sprong,R,R,41,72,202,183,92,1997-03-17,Amsterdam,NLD,"",1,0,0,1,0
2016,PIT,8476897,https://assets.nhle.com/mugs/nhl/20152016/PIT/8476897.png,Oskar,Sundqvist,C,R,40,75,220,191,100,1994-03-23,Boden,SWE,"",1,0,0,1,0
2016,PIT,8476293,https://assets.nhle.com/mugs/nhl/20152016/PIT/8476293.png,Scott,Wilson,L,L,23,71,177,180,80,1992-04-24,Oakville,CAN,ON,1,0,0,0,1
2016,PIT,8476431,https://assets.nhle.com/mugs/nhl/20152016/PIT/8476431.png,Adam,Clendening,D,R,2,72,194,183,88,1992-10-26,Niagara Falls,USA,NY,0,0,0,1,0
2016,PIT,8474013,https://assets.nhle.com/mugs/nhl/20152016/PIT/8474013.png,Ian,Cole,D,L,28,73,225,185,102,1989-02-21,Ann Arbor,USA,MI,0,0,0,0,1
2016,PIT,8470110,https://assets.nhle.com/mugs/nhl/20152016/PIT/8470110.png,Trevor,Daley,D,L,6,71,199,180,90,1983-10-09,Toronto,CAN,ON,0,0,0,0,1
2016,PIT,8475208,https://assets.nhle.com/mugs/nhl/20152016/PIT/8475208.png,Brian,Dumoulin,D,L,8,76,207,193,94,1991-09-06,Biddeford,USA,ME,0,0,0,0,1
2016,PIT,8471724,https://assets.nhle.com/mugs/nhl/20152016/PIT/8471724.png,Kris,Letang,D,R,58,72,201,183,91,1987-04-24,Montréal,CAN,QC,0,0,0,1,0
2016,PIT,8473933,https://assets.nhle.com/mugs/nhl/20152016/PIT/8473933.png,Ben,Lovejoy,D,R,12,73,205,185,93,1984-02-20,Concord,USA,NH,0,0,0,1,0
2016,PIT,8476874,https://assets.nhle.com/mugs/nhl/20152016/PIT/8476874.png,Olli,Maatta,D,L,3,74,207,188,94,1994-08-22,Jyväskylä,FIN,"",0,0,0,0,1
2016,PIT,8476884,https://assets.nhle.com/mugs/nhl/20152016/PIT/8476884.png,Derrick,Pouliot,D,L,51,72,196,183,89,1994-01-16,Estevan,CAN,SK,0,0,0,0,1
2016,PIT,8474602,https://assets.nhle.com/mugs/nhl/20152016/PIT/8474602.png,Justin,Schultz,D,R,4,74,190,188,86,1990-07-06,Kelowna,CAN,BC,0,0,0,1,0
2016,PIT,8467452,https://assets.nhle.com/mugs/nhl/20152016/PIT/8467452.png,Rob,Scuderi,D,L,4,73,216,185,98,1978-12-30,Syosset,USA,NY,0,0,0,0,1
2016,PIT,8474660,https://assets.nhle.com/mugs/nhl/20152016/PIT/8474660.png,David,Warsofsky,D,L,55,69,174,175,79,1990-05-30,Marshfield,USA,MA,0,0,0,0,1
2016,PIT,8470594,https://assets.nhle.com/mugs/nhl/20152016/PIT/8470594.png,Marc-Andre,Fleury,G,L,29,74,185,188,84,1984-11-28,Sorel,CAN,QC,0,0,1,0,1
2016,PIT,8476899,https://assets.nhle.com/mugs/nhl/20152016/PIT/8476899.png,Matt,Murray,G,L,30,77,203,196,92,1994-05-25,Thunder Bay,CAN,ON,0,0,1,0,1
2016,PIT,8473553,https://assets.nhle.com/mugs/nhl/20152016/PIT/8473553.png,Jeff,Zatkoff,G,L,37,74,186,188,84,1987-06-09,Detroit,USA,MI,0,0,1,0,1
2016,SJS,8471371,https://assets.nhle.com/mugs/nhl/20152016/SJS/8471371.png,Mike,Brown,R,R,18,71,205,180,93,1985-06-24,Chicago,USA,IL,1,0,0,1,0
2016,SJS,8477846,https://assets.nhle.com/mugs/nhl/20152016/SJS/8477846.png,Ryan,Carpenter,C,R,40,73,198,185,90,1991-01-18,Oviedo,USA,FL,1,0,0,1,0
2016,SJS,8474053,https://assets.nhle.com/mugs/nhl/20152016/SJS/8474053.png,Logan,Couture,C,L,39,73,206,185,93,1989-03-28,Guelph,CAN,ON,1,0,0,0,1
2016,SJS,8475820,https://assets.nhle.com/mugs/nhl/20152016/SJS/8475820.png,Joonas,Donskoi,R,R,27,72,185,183,84,1992-04-13,Raahe,FIN,"",1,0,0,1,0
2016,SJS,8477958,https://assets.nhle.com/mugs/nhl/20152016/SJS/8477958.png,Nikolay,Goldobin,L,L,82,71,196,180,89,1995-10-07,Moscow,RUS,"",1,0,0,0,1
2016,SJS,8476624,https://assets.nhle.com/mugs/nhl/20152016/SJS/8476624.png,Barclay,Goodrow,R,L,23,74,204,188,93,1993-02-26,Toronto,CAN,ON,1,0,0,0,1
2016,SJS,8474230,https://assets.nhle.com/mugs/nhl/20152016/SJS/8474230.png,Micheal,Haley,C,L,18,71,213,180,97,1986-03-30,Guelph,CAN,ON,1,0,0,0,1
2016,SJS,8476881,https://assets.nhle.com/mugs/nhl/20152016/SJS/8476881.png,Tomas,Hertl,C,L,48,75,215,191,98,1993-11-12,Praha,CZE,"",1,0,0,0,1
2016,SJS,8477922,https://assets.nhle.com/mugs/nhl/20152016/SJS/8477922.png,Melker,Karlsson,C,R,68,72,180,183,82,1990-07-18,Lycksele,SWE,"",1,0,0,1,0
2016,SJS,8474516,https://assets.nhle.com/mugs/nhl/20152016/SJS/8474516.png,Bryan,Lerg,C,L,11,70,175,178,79,1986-01-20,Livonia,USA,MI,1,0,0,0,1
2016,SJS,8466139,https://assets.nhle.com/mugs/nhl/20152016/SJS/8466139.png,Patrick,Marleau,L,L,12,74,215,188,98,1979-09-15,Aneroid,CAN,SK,1,0,0,0,1
2016,SJS,8473562,https://assets.nhle.com/mugs/nhl/20152016/SJS/8473562.png,John,McCarthy,L,L,17,73,195,185,88,1986-08-09,Boston,USA,MA,1,0,0,0,1
2016,SJS,8476442,https://assets.nhle.com/mugs/nhl/20152016/SJS/8476442.png,Matt,Nieto,L,L,83,71,187,180,85,1992-11-05,Long Beach,USA,CA,1,0,0,0,1
2016,SJS,8470794,https://assets.nhle.com/mugs/nhl/20152016/SJS/8470794.png,Joe,Pavelski,C,R,8,71,200,180,91,1984-07-11,Plover,USA,WI,1,0,0,1,0
2016,SJS,8474727,https://assets.nhle.com/mugs/nhl/20152016/SJS/8474727.png,Ben,Smith,R,R,21,71,203,180,92,1988-07-11,Winston-Salem,USA,NC,1,0,0,1,0
2016,SJS,8474096,https://assets.nhle.com/mugs/nhl/20152016/SJS/8474096.png,Nick,Spaling,C,L,16,73,198,185,90,1988-09-19,Palmerston,CAN,ON,1,0,0,0,1
2016,SJS,8466138,https://assets.nhle.com/mugs/nhl/20152016/SJS/8466138.png,Joe,Thornton,C,L,19,76,220,193,100,1979-07-02,London,CAN,ON,1,0,0,0,1
2016,SJS,8476919,https://assets.nhle.com/mugs/nhl/20152016/SJS/8476919.png,Chris,Tierney,C,L,50,73,191,185,87,1994-07-01,Keswick,CAN,ON,1,0,0,0,1
2016,SJS,8468208,https://assets.nhle.com/mugs/nhl/20152016/SJS/8468208.png,Joel,Ward,R,R,42,73,225,185,102,1980-12-02,North York,CAN,ON,1,0,0,1,0
2016,SJS,8474739,https://assets.nhle.com/mugs/nhl/20152016/SJS/8474739.png,Tommy,Wingels,C,R,57,72,200,183,91,1988-04-12,Evanston,USA,IL,1,0,0,1,0
2016,SJS,8464977,https://assets.nhle.com/mugs/nhl/20152016/SJS/8464977.png,Dainius,Zubrus,C,L,9,77,225,196,102,1978-06-16,Elektrenai,LTU,"",1,0,0,0,1
2016,SJS,8474027,https://assets.nhle.com/mugs/nhl/20152016/SJS/8474027.png,Justin,Braun,D,R,61,74,205,188,93,1987-02-10,Minneapolis,USA,MN,0,0,0,1,0
2016,SJS,8470613,https://assets.nhle.com/mugs/nhl/20152016/SJS/8470613.png,Brent,Burns,D,R,88,77,230,196,104,1985-03-09,Barrie,CAN,ON,0,0,0,1,0
2016,SJS,8476331,https://assets.nhle.com/mugs/nhl/20152016/SJS/8476331.png,Dylan,DeMelo,D,R,74,72,195,183,88,1993-05-01,London,CAN,ON,0,0,0,1,0
2016,SJS,8475455,https://assets.nhle.com/mugs/nhl/20152016/SJS/8475455.png,Brenden,Dillon,D,L,4,76,224,193,102,1990-11-13,New Westminster,CAN,BC,0,0,0,0,1
2016,SJS,8468542,https://assets.nhle.com/mugs/nhl/20152016/SJS/8468542.png,Paul,Martin,D,L,7,73,200,185,91,1981-03-05,Minneapolis,USA,MN,0,0,0,0,1
2016,SJS,8477509,https://assets.nhle.com/mugs/nhl/20152016/SJS/8477509.png,Mirco,Mueller,D,L,41,75,210,191,95,1995-03-21,Winterthur,CHE,"",0,0,0,0,1
2016,SJS,8471392,https://assets.nhle.com/mugs/nhl/20152016/SJS/8471392.png,Roman,Polak,D,R,46,74,240,188,109,1986-04-28,Ostrava,CZE,"",0,0,0,1,0
2016,SJS,8476807,https://assets.nhle.com/mugs/nhl/20152016/SJS/8476807.png,Matt,Tennyson,D,R,80,74,205,188,93,1990-04-23,Minneapolis,USA,MN,0,0,0,1,0
2016,SJS,8471709,https://assets.nhle.com/mugs/nhl/20152016/SJS/8471709.png,Marc-Edouard,Vlasic,D,L,44,73,205,185,93,1987-03-30,Montréal,CAN,QC,0,0,0,0,1
2016,SJS,8474889,https://assets.nhle.com/mugs/nhl/20152016/SJS/8474889.png,Martin,Jones,G,L,31,76,203,193,92,1990-01-10,North Vancouver,CAN,BC,0,0,1,0,1
2016,SJS,8473503,https://assets.nhle.com/mugs/nhl/20152016/SJS/8473503.png,James,Reimer,G,L,47,75,205,191,93,1988-03-15,Morweena,CAN,MB,0,0,1,0,1
2016,SJS,8471774,https://assets.nhle.com/mugs/nhl/20152016/SJS/8471774.png,Alex,Stalock,G,L,32,71,170,180,77,1987-07-28,Saint Paul,USA,MN,0,0,1,0,1
2016,STL,8470655,https://assets.nhle.com/mugs/nhl/20152016/STL/8470655.png,David,Backes,C,R,42,75,215,191,98,1984-05-01,Minneapolis,USA,MN,1,0,0,1,0
2016,STL,8473534,https://assets.nhle.com/mugs/nhl/20152016/STL/8473534.png,Patrik,Berglund,C,L,21,76,215,193,98,1988-06-02,Västerås,SWE,"",1,0,0,0,1
2016,STL,8470803,https://assets.nhle.com/mugs/nhl/20152016/STL/8470803.png,Kyle,Brodziak,C,R,28,74,205,188,93,1984-05-25,St. Paul,CAN,AB,1,0,0,1,0
